12:17:12,0.5264957264957265,0.5655677655677656,0.9309153713298791,1,1
12:17:12,0.526984126984127,0.5675213675213675,0.9285714285714286,1,1
12:17:13,0.5264957264957265,0.5682539682539682,0.9265148259561669,1,1
12:17:13,0.5267399267399268,0.5675213675213675,0.9281411359724613,1,1
12:17:13,0.526984126984127,0.5667887667887668,0.9297716501507971,1,1
12:17:13,0.527960927960928,0.5650793650793651,0.9343128781331029,1,1
12:17:14,0.5277167277167277,0.5648351648351648,0.9342844790315608,1,1
12:17:14,0.5274725274725275,0.5645909645909646,0.9342560553633218,1,1
12:17:14,0.5282051282051282,0.5655677655677656,0.9339378238341969,1,1
12:17:14,0.5274725274725275,0.5645909645909646,0.9342560553633218,1,1
12:17:15,0.527960927960928,0.5645909645909646,0.935121107266436,1,1
12:17:15,0.527960927960928,0.5645909645909646,0.935121107266436,1,1
12:17:15,0.527960927960928,0.5648351648351648,0.9347168179853005,1,1
12:17:15,0.527960927960928,0.5648351648351648,0.9347168179853005,1,1
12:17:16,0.5284493284493285,0.5641025641025641,0.9367965367965368,1,1
12:17:16,0.5294261294261294,0.5631257631257631,0.9401561144839549,1,1
12:17:16,0.5284493284493285,0.5633699633699634,0.9380147377546597,1,1
12:17:16,0.527960927960928,0.5636141636141636,0.9367417677642981,1,1
12:17:17,0.5284493284493285,0.5648351648351648,0.93558149589278,1,1
12:17:17,0.5274725274725275,0.5648351648351648,0.933852140077821,1,1
12:17:17,0.527960927960928,0.5636141636141636,0.9367417677642981,1,1
12:17:17,0.5284493284493285,0.5641025641025641,0.9367965367965368,1,1
12:17:18,0.5274725274725275,0.5648351648351648,0.933852140077821,1,1
12:17:18,0.526007326007326,0.5694749694749695,0.9236706689536879,1,1
12:17:18,0.526007326007326,0.5665445665445665,0.928448275862069,1,1
12:17:19,0.526984126984127,0.5665445665445665,0.9301724137931034,1,1
12:17:19,0.527960927960928,0.5663003663003663,0.9322984044846917,1,1
12:17:19,0.527960927960928,0.5653235653235653,0.9339092872570195,1,1
12:17:19,0.526984126984127,0.5643467643467643,0.9337948939852878,1,1
12:17:20,0.5286935286935287,0.5643467643467643,0.9368238857637387,1,1
12:17:20,0.5284493284493285,0.5636141636141636,0.9376083188908145,1,1
12:17:20,0.5274725274725275,0.5655677655677656,0.9326424870466322,1,1
12:17:20,0.5274725274725275,0.566056166056166,0.9318377911993098,1,1
12:17:21,0.5274725274725275,0.5645909645909646,0.9342560553633218,1,1
12:17:21,0.527960927960928,0.5648351648351648,0.9347168179853005,1,1
12:17:21,0.5264957264957265,0.5643467643467643,0.9329294677628732,1,1
12:17:21,0.526984126984127,0.5643467643467643,0.9337948939852878,1,1
12:17:22,0.5277167277167277,0.5636141636141636,0.9363084922010398,1,1
