12:05:59,0.5396825396825397,0.5616605616605617,0.9608695652173912,-1,0
12:06:00,0.5557997557997558,0.5562881562881563,0.9991220368744512,-1,0
12:06:00,0.547985347985348,0.5594627594627595,0.9794849410737669,-1,0
12:06:00,0.5528693528693529,0.5548229548229549,0.9964788732394366,-1,0
12:06:00,0.5492063492063493,0.5577533577533578,0.984676007005254,1,0
12:06:01,0.5472527472527473,0.5609279609279609,0.9756203744013932,1,1
12:06:01,0.547985347985348,0.5594627594627595,0.9794849410737669,1,1
12:06:01,0.5560439560439561,0.5526251526251527,1.006186478126381,1,1
12:06:01,0.566056166056166,0.5470085470085471,1.0348214285714283,1,1
12:06:02,0.5699633699633699,0.5404151404151404,1.0546769091730683,-1,1
12:06:02,0.568009768009768,0.5396825396825397,1.0524886877828055,-1,1
12:06:02,0.5687423687423687,0.5391941391941392,1.0548007246376812,-1,1
12:06:02,0.5677655677655677,0.5394383394383394,1.0525124490719784,-1,1
12:06:03,0.5667887667887668,0.5391941391941392,1.051177536231884,-1,1
12:06:03,0.5665445665445665,0.5406593406593406,1.047877145438121,-1,1
12:06:03,0.5665445665445665,0.546031746031746,1.0375670840787121,-1,0
12:06:03,0.5584859584859585,0.5540903540903541,1.007933010136624,-1,0
12:06:04,0.5584859584859585,0.5548229548229549,1.0066021126760563,-1,0
12:06:04,0.5452991452991452,0.5704517704517704,0.9559075342465753,-1,1
12:06:04,0.5457875457875457,0.5743589743589743,0.9502551020408163,-1,1
12:06:04,0.5455433455433455,0.5743589743589743,0.9498299319727891,1,1
12:06:05,0.545054945054945,0.5763125763125763,0.9457627118644067,1,1
12:06:05,0.5443223443223443,0.5763125763125763,0.9444915254237288,1,1
12:06:05,0.5423687423687423,0.5755799755799755,0.9422995333050488,1,1
12:06:05,0.544078144078144,0.5753357753357753,0.9456706281833617,1,1
12:06:06,0.545054945054945,0.5743589743589743,0.9489795918367346,1,1
12:06:06,0.5438339438339438,0.5748473748473748,0.9460492778249787,1,1
12:06:06,0.5472527472527473,0.5687423687423687,0.9622155431515673,1,1
12:06:06,0.5526251526251527,0.5606837606837607,0.9856271777003485,1,1
12:06:07,0.5597069597069597,0.5531135531135531,1.0119205298013245,1,1
12:06:07,0.5641025641025641,0.5465201465201465,1.032171581769437,1,1
12:06:07,0.568986568986569,0.5423687423687423,1.0490769923457903,1,1
12:06:07,0.5731379731379731,0.5384615384615384,1.0643990929705216,-1,1
12:06:08,0.5736263736263736,0.5355311355311355,1.0711354309165526,-1,1
12:06:08,0.5694749694749695,0.536996336996337,1.060482037289677,-1,1
12:06:08,0.568009768009768,0.5372405372405372,1.0572727272727274,-1,1
12:06:08,0.5645909645909646,0.5404151404151404,1.044735652959783,-1,1
12:06:09,0.5653235653235653,0.5401709401709401,1.0465641952983726,-1,1
12:06:09,0.5638583638583639,0.5428571428571428,1.0386864597390915,-1,1
12:06:09,0.5616605616605617,0.5474969474969476,1.0258697591436217,-1,1
12:06:09,0.5582417582417583,0.5518925518925519,1.011504424778761,-1,1
12:06:10,0.5562881562881563,0.5562881562881563,1.0,-1,1
12:06:10,0.5562881562881563,0.558974358974359,0.9951944080384447,-1,1
12:06:10,0.5548229548229549,0.5606837606837607,0.9895470383275262,-1,1
12:06:10,0.5538461538461539,0.5645909645909646,0.9809688581314879,-1,1
12:06:11,0.5523809523809524,0.5675213675213675,0.9733218588640277,1,1
12:06:11,0.5523809523809524,0.568986568986569,0.970815450643777,1,1
12:06:11,0.5506715506715507,0.5694749694749695,0.9669811320754718,1,0
12:06:11,0.5496947496947497,0.568986568986569,0.9660944206008585,1,0
12:06:12,0.5506715506715507,0.5687423687423687,0.9682267067410907,1,0
12:06:12,0.5496947496947497,0.5684981684981685,0.9669243986254297,1,0
12:06:12,0.5477411477411478,0.5694749694749695,0.961835334476844,1,0
12:06:12,0.5477411477411478,0.5694749694749695,0.961835334476844,1,0
12:06:13,0.5467643467643467,0.5711843711843712,0.9572466866182129,1,0
12:06:13,0.5472527472527473,0.5665445665445665,0.9659482758620691,1,0
12:06:13,0.5474969474969476,0.5631257631257631,0.9722463139635734,1,0
12:06:13,0.5477411477411478,0.5606837606837607,0.9769163763066203,1,0
12:06:14,0.5152625152625152,0.652014652014652,0.7902621722846441,1,0
12:06:14,0.6197802197802198,0.5274725274725275,1.175,1,1
12:06:14,0.5355311355311355,0.6056166056166056,0.8842741935483871,1,1
12:06:15,0.5929181929181929,0.5272283272283272,1.124594719777675,1,1
12:06:15,0.5667887667887668,0.545054945054945,1.0398745519713262,1,1
12:06:15,0.5672771672771673,0.5426129426129426,1.0454545454545454,-1,1
12:06:15,0.5628815628815629,0.5548229548229549,1.014524647887324,-1,1
12:06:16,0.5553113553113553,0.5538461538461539,1.0026455026455026,-1,1
12:06:16,0.5504273504273505,0.557997557997558,0.9864332603938731,-1,1
12:06:16,0.5567765567765568,0.5575091575091575,0.9986859395532195,-1,1
12:06:16,0.5528693528693529,0.5614163614163614,0.9847759895606786,-1,1
12:06:17,0.5433455433455433,0.5804639804639805,0.9360538493899873,1,1
12:06:17,0.5418803418803418,0.5821733821733822,0.9307885906040267,1,1
12:06:17,0.5431013431013431,0.57997557997558,0.9364210526315788,1,1
12:06:17,0.5435897435897435,0.5787545787545788,0.9392405063291137,1,1
12:06:18,0.5443223443223443,0.5794871794871795,0.9393173198482931,1,1
12:06:18,0.5448107448107448,0.5787545787545788,0.941350210970464,1,1
12:06:18,0.545054945054945,0.5763125763125763,0.9457627118644067,1,1
12:06:18,0.5455433455433455,0.5748473748473748,0.9490229396771452,1,1
12:06:19,0.5445665445665445,0.5753357753357753,0.9465195246179966,1,0
12:06:19,0.5445665445665445,0.5763125763125763,0.9449152542372882,1,0
12:06:19,0.5431013431013431,0.5768009768009768,0.9415749364944962,1,0
12:06:19,0.5428571428571428,0.577045177045177,0.9407532797291579,1,0
12:06:20,0.5401709401709401,0.576068376068376,0.9376854599406529,1,0
12:06:20,0.5506715506715507,0.5562881562881563,0.9899034240561897,1,0
12:06:20,0.5697191697191697,0.5467643467643467,1.0419830281375615,1,0
12:06:20,0.566056166056166,0.5438339438339438,1.0408621463852716,1,0
12:06:21,0.5655677655677656,0.5431013431013431,1.04136690647482,1,0
12:06:21,0.5638583638583639,0.5433455433455433,1.0377528089887642,1,0
12:06:21,0.5550671550671551,0.54993894993895,1.0093250444049733,-1,0
12:06:21,0.5557997557997558,0.54993894993895,1.0106571936056838,-1,0
12:06:22,0.5557997557997558,0.5494505494505495,1.0115555555555555,-1,0
12:06:22,0.5562881562881563,0.5501831501831502,1.0110963160230804,-1,0
12:06:22,0.5548229548229549,0.5516483516483517,1.0057547587428066,-1,0
12:06:22,0.557020757020757,0.5465201465201465,1.0192135835567473,-1,0
12:06:23,0.5702075702075702,0.5401709401709401,1.055605786618445,-1,1
12:06:23,0.5606837606837607,0.5484737484737485,1.0222617987533391,-1,1
12:06:23,0.54993894993895,0.5594627594627595,0.9829768659973811,-1,1
12:06:23,0.5362637362637362,0.5765567765567765,0.9301143583227447,-1,1
12:06:24,0.5338217338217338,0.5765567765567765,0.9258788648877595,1,1
12:06:24,0.513064713064713,0.6136752136752137,0.8360525268603262,1,1
12:06:24,0.5137973137973137,0.6056166056166056,0.8483870967741935,1,1
12:06:24,0.5167277167277168,0.5992673992673992,0.8622656886715567,1,1
