22:22:45,0.5376344086021505,0.5327468230694037,1.0091743119266054,1,0
22:22:45,0.5317693059628543,0.533724340175953,0.9963369963369964,1,0
22:22:46,0.5366568914956011,0.5278592375366569,1.0166666666666666,1,0
22:22:46,0.533724340175953,0.530791788856305,1.0055248618784531,1,0
22:22:46,0.5366568914956011,0.533724340175953,1.0054945054945055,1,0
22:22:46,0.5327468230694037,0.5327468230694037,1.0,1,0
22:22:47,0.5347018572825024,0.5327468230694037,1.003669724770642,-1,0
22:22:47,0.5356793743890518,0.5317693059628543,1.0073529411764706,-1,0
22:22:47,0.5356793743890518,0.5327468230694037,1.0055045871559634,-1,0
22:22:47,0.5298142717497556,0.5366568914956011,0.9872495446265939,-1,0
22:22:48,0.5268817204301075,0.5366568914956011,0.9817850637522769,1,0
22:22:48,0.5278592375366569,0.5386119257086999,0.9800362976406534,1,0
22:22:48,0.5278592375366569,0.5356793743890518,0.9854014598540146,1,0
22:22:48,0.5288367546432062,0.5366568914956011,0.9854280510018215,1,0
22:22:49,0.5278592375366569,0.5366568914956011,0.9836065573770492,1,0
22:22:49,0.5288367546432062,0.5356793743890518,0.9872262773722628,1,0
22:22:49,0.5298142717497556,0.5356793743890518,0.9890510948905109,1,0
22:22:49,0.5356793743890518,0.533724340175953,1.0036630036630036,1,0
22:22:50,0.5474095796676441,0.5317693059628543,1.0294117647058822,1,0
22:22:50,0.5483870967741935,0.530791788856305,1.0331491712707181,-1,0
22:22:50,0.5562072336265884,0.530791788856305,1.0478821362799262,-1,0
22:22:50,0.5767350928641252,0.5259042033235581,1.096654275092937,-1,0
22:22:51,0.570869990224829,0.5239491691104594,1.0895522388059702,-1,0
22:22:51,0.5620723362658846,0.5239491691104594,1.0727611940298507,-1,0
22:22:51,0.5718475073313783,0.5239491691104594,1.0914179104477613,-1,0
22:22:51,0.5620723362658846,0.5259042033235581,1.0687732342007434,-1,0
22:22:52,0.5610948191593352,0.5239491691104594,1.0708955223880596,-1,0
22:22:52,0.5571847507331378,0.5278592375366569,1.0555555555555556,-1,0
22:22:52,0.5434995112414467,0.5298142717497556,1.025830258302583,-1,0
22:22:52,0.5405669599217986,0.530791788856305,1.01841620626151,-1,0
22:22:53,0.5395894428152492,0.5327468230694037,1.0128440366972478,-1,0
22:22:53,0.5395894428152492,0.5327468230694037,1.0128440366972478,-1,0
22:22:53,0.5366568914956011,0.5356793743890518,1.0018248175182483,-1,0
22:22:53,0.533724340175953,0.5366568914956011,0.994535519125683,-1,0
22:22:54,0.5298142717497556,0.5386119257086999,0.9836660617059891,-1,0
22:22:54,0.5268817204301075,0.5425219941348973,0.9711711711711712,-1,0
22:22:54,0.5249266862170088,0.5434995112414467,0.9658273381294964,1,0
22:22:54,0.5239491691104594,0.5454545454545454,0.960573476702509,1,0
22:22:55,0.5249266862170088,0.5483870967741935,0.9572192513368984,1,0
22:22:55,0.5219941348973607,0.5503421309872922,0.9484902309058615,1,0
22:22:55,0.52297165200391,0.5493646138807429,0.9519572953736655,1,0
22:22:55,0.520039100684262,0.552297165200391,0.9415929203539823,1,0
22:22:56,0.5190615835777126,0.5532746823069403,0.9381625441696113,1,0
22:22:56,0.5219941348973607,0.5483870967741935,0.9518716577540107,1,0
22:22:56,0.5210166177908113,0.552297165200391,0.9433628318584071,1,0
22:22:56,0.5171065493646139,0.552297165200391,0.936283185840708,1,0
22:22:57,0.5190615835777126,0.5532746823069403,0.9381625441696113,1,0
22:22:57,0.520039100684262,0.552297165200391,0.9415929203539823,1,0
22:22:57,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:22:57,0.5180840664711632,0.5542521994134897,0.9347442680776015,1,0
22:22:58,0.5190615835777126,0.552297165200391,0.9398230088495576,1,0
22:22:58,0.520039100684262,0.5503421309872922,0.9449378330373002,1,0
22:22:58,0.520039100684262,0.5483870967741935,0.948306595365419,1,0
22:22:58,0.5190615835777126,0.5503421309872922,0.9431616341030196,1,0
22:22:59,0.5210166177908113,0.5503421309872922,0.9467140319715809,1,0
22:22:59,0.5190615835777126,0.5513196480938416,0.9414893617021277,1,0
22:22:59,0.520039100684262,0.5503421309872922,0.9449378330373002,1,0
22:22:59,0.5190615835777126,0.5513196480938416,0.9414893617021277,1,0
22:23:00,0.520039100684262,0.552297165200391,0.9415929203539823,1,0
22:23:00,0.5210166177908113,0.5483870967741935,0.9500891265597148,1,0
22:23:00,0.520039100684262,0.5464320625610948,0.9516994633273703,1,0
22:23:00,0.5219941348973607,0.5493646138807429,0.9501779359430605,1,0
22:23:01,0.520039100684262,0.5513196480938416,0.9432624113475178,1,0
22:23:01,0.5219941348973607,0.544477028347996,0.9587073608617595,1,0
22:23:01,0.5180840664711632,0.5483870967741935,0.9447415329768272,1,0
22:23:01,0.5180840664711632,0.5483870967741935,0.9447415329768272,1,0
22:23:02,0.5190615835777126,0.5493646138807429,0.9448398576512456,1,0
22:23:02,0.5210166177908113,0.5474095796676441,0.9517857142857143,1,0
22:23:02,0.5219941348973607,0.5493646138807429,0.9501779359430605,1,0
22:23:02,0.5180840664711632,0.5679374389051809,0.9122203098106711,1,0
22:23:03,0.5151515151515151,0.5835777126099707,0.8827470686767168,1,0
22:23:03,0.5161290322580645,0.5738025415444771,0.8994889267461669,1,0
22:23:03,0.5180840664711632,0.5640273704789834,0.9185441941074522,1,0
22:23:04,0.5180840664711632,0.5620723362658846,0.9217391304347826,1,0
22:23:04,0.5180840664711632,0.5620723362658846,0.9217391304347826,1,0
22:23:04,0.5190615835777126,0.5601173020527859,0.9267015706806283,1,0
22:23:04,0.5190615835777126,0.5610948191593352,0.9250871080139373,1,0
22:23:05,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:05,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:05,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:05,0.5171065493646139,0.555229716520039,0.9313380281690141,1,0
22:23:06,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:06,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:06,0.5190615835777126,0.555229716520039,0.9348591549295775,1,0
22:23:06,0.5190615835777126,0.5542521994134897,0.9365079365079365,1,0
22:23:07,0.5190615835777126,0.555229716520039,0.9348591549295775,1,0
22:23:07,0.520039100684262,0.555229716520039,0.9366197183098592,1,0
22:23:07,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:07,0.5210166177908113,0.555229716520039,0.9383802816901409,1,0
22:23:08,0.5190615835777126,0.5571847507331378,0.9315789473684211,1,0
22:23:08,0.5180840664711632,0.555229716520039,0.9330985915492959,1,0
22:23:08,0.5161290322580645,0.555229716520039,0.9295774647887325,1,0
22:23:08,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:09,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:09,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:09,0.5151515151515151,0.555229716520039,0.9278169014084507,1,0
22:23:09,0.5171065493646139,0.555229716520039,0.9313380281690141,1,0
22:23:10,0.5190615835777126,0.555229716520039,0.9348591549295775,1,0
22:23:10,0.5161290322580645,0.5650048875855328,0.9134948096885812,1,0
22:23:10,0.5161290322580645,0.5601173020527859,0.9214659685863875,1,0
22:23:10,0.5190615835777126,0.5542521994134897,0.9365079365079365,1,0
22:23:11,0.5190615835777126,0.5562072336265884,0.9332161687170475,1,0
22:23:11,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:11,0.5151515151515151,0.5630498533724341,0.9149305555555555,1,0
22:23:11,0.5161290322580645,0.5718475073313783,0.9025641025641025,1,0
22:23:12,0.5131964809384164,0.592375366568915,0.8663366336633663,1,0
22:23:12,0.5141739980449658,0.592375366568915,0.8679867986798679,1,0
22:23:12,0.5151515151515151,0.5933528836754643,0.8682042833607907,1,0
22:23:12,0.5141739980449658,0.6021505376344086,0.8538961038961038,1,0
22:23:13,0.5131964809384164,0.5738025415444771,0.8943781942078364,1,0
22:23:13,0.52297165200391,0.552297165200391,0.9469026548672567,1,0
22:23:13,0.5190615835777126,0.5542521994134897,0.9365079365079365,1,0
22:23:13,0.5190615835777126,0.5562072336265884,0.9332161687170475,1,0
22:23:14,0.5190615835777126,0.5581622678396871,0.9299474605954466,1,0
22:23:14,0.5161290322580645,0.555229716520039,0.9295774647887325,1,0
22:23:14,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:14,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:15,0.520039100684262,0.5493646138807429,0.9466192170818506,1,0
22:23:15,0.5239491691104594,0.5454545454545454,0.960573476702509,1,0
22:23:15,0.5161290322580645,0.5650048875855328,0.9134948096885812,1,0
22:23:15,0.5180840664711632,0.5630498533724341,0.9201388888888887,1,0
22:23:16,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:16,0.5161290322580645,0.5562072336265884,0.9279437609841829,1,0
22:23:16,0.5151515151515151,0.5630498533724341,0.9149305555555555,1,0
22:23:16,0.5171065493646139,0.5610948191593352,0.9216027874564461,1,0
22:23:17,0.5210166177908113,0.5542521994134897,0.9400352733686067,1,0
22:23:17,0.520039100684262,0.5581622678396871,0.9316987740805605,1,0
22:23:17,0.5190615835777126,0.5542521994134897,0.9365079365079365,1,0
22:23:17,0.5190615835777126,0.5542521994134897,0.9365079365079365,1,0
22:23:18,0.5131964809384164,0.5591397849462365,0.9178321678321679,1,0
22:23:18,0.5210166177908113,0.5581622678396871,0.9334500875656743,1,0
22:23:18,0.5219941348973607,0.5591397849462365,0.9335664335664337,1,0
22:23:18,0.5171065493646139,0.5542521994134897,0.9329805996472663,1,0
22:23:19,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:19,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:19,0.5171065493646139,0.5562072336265884,0.9297012302284711,1,0
22:23:19,0.5190615835777126,0.5581622678396871,0.9299474605954466,1,0
22:23:20,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:20,0.5180840664711632,0.5610948191593352,0.9233449477351917,1,0
22:23:20,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:20,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:21,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:21,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:21,0.5180840664711632,0.555229716520039,0.9330985915492959,1,0
22:23:21,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:22,0.5180840664711632,0.5591397849462365,0.9265734265734267,1,0
22:23:22,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:22,0.5161290322580645,0.555229716520039,0.9295774647887325,1,0
22:23:22,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:23,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:23,0.520039100684262,0.5581622678396871,0.9316987740805605,1,0
22:23:23,0.5180840664711632,0.5581622678396871,0.9281961471103328,1,0
22:23:23,0.5180840664711632,0.5591397849462365,0.9265734265734267,1,0
22:23:24,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:24,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:24,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:24,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:25,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:25,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:25,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:25,0.5190615835777126,0.5581622678396871,0.9299474605954466,1,0
22:23:26,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:26,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:26,0.5180840664711632,0.5591397849462365,0.9265734265734267,1,0
22:23:26,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:27,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:27,0.5151515151515151,0.5601173020527859,0.9197207678883073,1,0
22:23:27,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:27,0.5161290322580645,0.555229716520039,0.9295774647887325,1,0
22:23:28,0.5141739980449658,0.5581622678396871,0.9211908931698775,1,0
22:23:28,0.5180840664711632,0.5562072336265884,0.9314586994727593,1,0
22:23:28,0.5171065493646139,0.5591397849462365,0.9248251748251749,1,0
22:23:28,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:29,0.5161290322580645,0.5601173020527859,0.9214659685863875,1,0
22:23:29,0.5190615835777126,0.5581622678396871,0.9299474605954466,1,0
22:23:29,0.5180840664711632,0.5601173020527859,0.924956369982548,1,0
22:23:29,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:30,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:30,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:30,0.5151515151515151,0.5591397849462365,0.9213286713286714,1,0
22:23:30,0.5180840664711632,0.5591397849462365,0.9265734265734267,1,0
22:23:31,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:31,0.5141739980449658,0.5571847507331378,0.9228070175438597,1,0
22:23:31,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:31,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:32,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:32,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:32,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:32,0.5171065493646139,0.555229716520039,0.9313380281690141,1,0
22:23:33,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:33,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:33,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:33,0.5190615835777126,0.5591397849462365,0.9283216783216783,1,0
22:23:34,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:34,0.5180840664711632,0.5581622678396871,0.9281961471103328,1,0
22:23:34,0.5141739980449658,0.5591397849462365,0.9195804195804197,1,0
22:23:34,0.5171065493646139,0.555229716520039,0.9313380281690141,1,0
22:23:35,0.5171065493646139,0.5591397849462365,0.9248251748251749,1,0
22:23:35,0.5161290322580645,0.5601173020527859,0.9214659685863875,1,0
22:23:35,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:35,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:36,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:36,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:36,0.5141739980449658,0.5581622678396871,0.9211908931698775,1,0
22:23:36,0.5171065493646139,0.5562072336265884,0.9297012302284711,1,0
22:23:37,0.5131964809384164,0.5591397849462365,0.9178321678321679,1,0
22:23:37,0.5131964809384164,0.5581622678396871,0.9194395796847636,1,0
22:23:37,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:37,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:38,0.5171065493646139,0.5591397849462365,0.9248251748251749,1,0
22:23:38,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:38,0.5151515151515151,0.5591397849462365,0.9213286713286714,1,0
22:23:38,0.5171065493646139,0.5610948191593352,0.9216027874564461,1,0
22:23:39,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:39,0.5171065493646139,0.5591397849462365,0.9248251748251749,1,0
22:23:39,0.5151515151515151,0.5581622678396871,0.9229422066549913,1,0
22:23:40,0.5171065493646139,0.5610948191593352,0.9216027874564461,1,0
22:23:40,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:40,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:40,0.5151515151515151,0.5591397849462365,0.9213286713286714,1,0
22:23:41,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:41,0.5161290322580645,0.5581622678396871,0.9246935201401051,1,0
22:23:41,0.5171065493646139,0.5562072336265884,0.9297012302284711,1,0
22:23:41,0.5141739980449658,0.5601173020527859,0.917975567190227,1,0
22:23:42,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:42,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:42,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:42,0.5171065493646139,0.5601173020527859,0.9232111692844678,1,0
22:23:43,0.5180840664711632,0.555229716520039,0.9330985915492959,1,0
22:23:43,0.5171065493646139,0.5581622678396871,0.926444833625219,1,0
22:23:43,0.5171065493646139,0.5562072336265884,0.9297012302284711,1,0
22:23:43,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:44,0.5161290322580645,0.5571847507331378,0.9263157894736843,1,0
22:23:44,0.5190615835777126,0.555229716520039,0.9348591549295775,1,0
22:23:44,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:44,0.5151515151515151,0.555229716520039,0.9278169014084507,1,0
22:23:45,0.5171065493646139,0.5562072336265884,0.9297012302284711,1,0
22:23:45,0.5141739980449658,0.5581622678396871,0.9211908931698775,1,0
22:23:45,0.5171065493646139,0.5571847507331378,0.9280701754385966,1,0
22:23:45,0.5190615835777126,0.5571847507331378,0.9315789473684211,1,0
22:23:46,0.5161290322580645,0.555229716520039,0.9295774647887325,1,0
22:23:46,0.5161290322580645,0.5591397849462365,0.9230769230769231,1,0
22:23:46,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:46,0.5151515151515151,0.5571847507331378,0.924561403508772,1,0
22:23:47,0.5180840664711632,0.5571847507331378,0.9298245614035088,1,0
22:23:47,0.5151515151515151,0.5591397849462365,0.9213286713286714,1,0
