20:10:51,0.5483870967741935,0.530791788856305,1.0331491712707181,1,0
20:10:52,0.5513196480938416,0.530791788856305,1.0386740331491713,-1,0
20:10:52,0.5483870967741935,0.5298142717497556,1.0350553505535056,-1,0
20:10:52,0.5464320625610948,0.5317693059628543,1.0275735294117647,-1,0
20:10:52,0.5493646138807429,0.530791788856305,1.0349907918968693,-1,0
20:10:53,0.5483870967741935,0.5288367546432062,1.0369685767097967,-1,0
20:10:53,0.5483870967741935,0.5317693059628543,1.03125,-1,0
20:10:53,0.5513196480938416,0.5298142717497556,1.040590405904059,-1,0
20:10:53,0.5513196480938416,0.530791788856305,1.0386740331491713,-1,0
20:10:54,0.5542521994134897,0.5278592375366569,1.05,-1,0
20:10:54,0.5513196480938416,0.5288367546432062,1.042513863216266,-1,0
20:10:54,0.5493646138807429,0.5298142717497556,1.03690036900369,-1,0
20:10:54,0.5503421309872922,0.5288367546432062,1.0406654343807764,-1,0
20:10:55,0.5503421309872922,0.5278592375366569,1.0425925925925925,-1,0
20:10:55,0.5532746823069403,0.5278592375366569,1.048148148148148,-1,0
20:10:55,0.5542521994134897,0.5278592375366569,1.05,-1,0
20:10:55,0.5571847507331378,0.5268817204301075,1.0575139146567718,-1,0
20:10:56,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:10:56,0.5562072336265884,0.5298142717497556,1.0498154981549814,-1,0
20:10:56,0.5532746823069403,0.5278592375366569,1.048148148148148,-1,0
20:10:56,0.5513196480938416,0.5298142717497556,1.040590405904059,-1,0
20:10:57,0.5483870967741935,0.530791788856305,1.0331491712707181,-1,0
20:10:57,0.5493646138807429,0.5298142717497556,1.03690036900369,-1,0
20:10:57,0.5513196480938416,0.5298142717497556,1.040590405904059,-1,0
20:10:57,0.5542521994134897,0.5317693059628543,1.0422794117647058,-1,0
20:10:58,0.552297165200391,0.5298142717497556,1.0424354243542435,-1,0
20:10:58,0.555229716520039,0.5298142717497556,1.047970479704797,-1,0
20:10:58,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:10:58,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:10:59,0.5562072336265884,0.5268817204301075,1.0556586270871984,-1,0
20:10:59,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:10:59,0.5581622678396871,0.5239491691104594,1.0652985074626866,-1,0
20:10:59,0.5571847507331378,0.5278592375366569,1.0555555555555556,-1,0
20:11:00,0.5601173020527859,0.5268817204301075,1.0630797773654916,-1,0
20:11:00,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:11:00,0.5601173020527859,0.5259042033235581,1.0650557620817844,-1,0
20:11:00,0.5601173020527859,0.5249266862170088,1.0670391061452513,-1,0
20:11:01,0.555229716520039,0.5259042033235581,1.0557620817843865,-1,0
20:11:01,0.5610948191593352,0.5239491691104594,1.0708955223880596,-1,0
20:11:01,0.5542521994134897,0.5259042033235581,1.053903345724907,-1,0
20:11:01,0.5542521994134897,0.5259042033235581,1.053903345724907,-1,0
20:11:02,0.5532746823069403,0.5259042033235581,1.0520446096654275,-1,0
20:11:02,0.5581622678396871,0.5239491691104594,1.0652985074626866,-1,0
20:11:02,0.5591397849462365,0.5259042033235581,1.0631970260223047,-1,0
20:11:02,0.5581622678396871,0.5268817204301075,1.059369202226345,-1,0
20:11:03,0.5571847507331378,0.5259042033235581,1.0594795539033457,-1,0
20:11:03,0.5571847507331378,0.5259042033235581,1.0594795539033457,-1,0
20:11:03,0.552297165200391,0.5298142717497556,1.0424354243542435,-1,0
20:11:03,0.555229716520039,0.5259042033235581,1.0557620817843865,-1,0
20:11:04,0.5542521994134897,0.5249266862170088,1.0558659217877095,-1,0
20:11:04,0.5581622678396871,0.5259042033235581,1.0613382899628252,-1,0
20:11:04,0.5571847507331378,0.5249266862170088,1.0614525139664803,-1,0
20:11:04,0.5542521994134897,0.5278592375366569,1.05,-1,0
20:11:05,0.555229716520039,0.5268817204301075,1.0538033395176252,-1,0
20:11:05,0.5532746823069403,0.5288367546432062,1.0462107208872458,-1,0
20:11:05,0.5513196480938416,0.5268817204301075,1.0463821892393321,-1,0
20:11:06,0.5562072336265884,0.5278592375366569,1.0537037037037036,-1,0
20:11:06,0.5591397849462365,0.5268817204301075,1.0612244897959182,-1,0
20:11:06,0.5562072336265884,0.5239491691104594,1.0615671641791045,-1,0
20:11:06,0.5601173020527859,0.5249266862170088,1.0670391061452513,-1,0
20:11:07,0.5610948191593352,0.52297165200391,1.0728971962616822,-1,0
20:11:07,0.5562072336265884,0.5219941348973607,1.0655430711610487,-1,0
20:11:07,0.5610948191593352,0.52297165200391,1.0728971962616822,-1,0
20:11:07,0.5650048875855328,0.5239491691104594,1.078358208955224,-1,0
20:11:08,0.5630498533724341,0.5239491691104594,1.074626865671642,-1,0
20:11:08,0.5610948191593352,0.5210166177908113,1.0769230769230769,-1,0
20:11:08,0.5601173020527859,0.5239491691104594,1.0690298507462686,-1,0
20:11:08,0.5591397849462365,0.52297165200391,1.0691588785046728,-1,0
20:11:09,0.5620723362658846,0.5219941348973607,1.0767790262172283,-1,0
20:11:09,0.5610948191593352,0.5239491691104594,1.0708955223880596,-1,0
20:11:09,0.5601173020527859,0.52297165200391,1.0710280373831775,-1,0
20:11:09,0.5591397849462365,0.5210166177908113,1.073170731707317,-1,0
20:11:10,0.5620723362658846,0.5239491691104594,1.0727611940298507,-1,0
20:11:10,0.5630498533724341,0.5219941348973607,1.0786516853932586,-1,0
20:11:10,0.5610948191593352,0.5219941348973607,1.0749063670411985,-1,0
20:11:10,0.5591397849462365,0.5259042033235581,1.0631970260223047,-1,0
20:11:11,0.5581622678396871,0.5239491691104594,1.0652985074626866,-1,0
20:11:11,0.5601173020527859,0.52297165200391,1.0710280373831775,-1,0
20:11:11,0.5591397849462365,0.5259042033235581,1.0631970260223047,-1,0
20:11:11,0.555229716520039,0.5239491691104594,1.0597014925373134,-1,0
20:11:12,0.5591397849462365,0.5249266862170088,1.0651769087523277,-1,0
20:11:12,0.5571847507331378,0.52297165200391,1.0654205607476634,-1,0
20:11:12,0.5571847507331378,0.52297165200391,1.0654205607476634,-1,0
20:11:12,0.5601173020527859,0.5239491691104594,1.0690298507462686,-1,0
20:11:13,0.5591397849462365,0.5249266862170088,1.0651769087523277,-1,0
20:11:13,0.5571847507331378,0.52297165200391,1.0654205607476634,-1,0
20:11:13,0.5610948191593352,0.5249266862170088,1.068901303538175,-1,0
20:11:13,0.5562072336265884,0.5249266862170088,1.0595903165735567,-1,0
20:11:14,0.5610948191593352,0.5259042033235581,1.066914498141264,-1,0
20:11:14,0.5610948191593352,0.5239491691104594,1.0708955223880596,-1,0
20:11:14,0.5591397849462365,0.5219941348973607,1.0711610486891385,-1,0
20:11:14,0.5610948191593352,0.52297165200391,1.0728971962616822,-1,0
20:11:15,0.5591397849462365,0.5239491691104594,1.0671641791044775,-1,0
20:11:15,0.5591397849462365,0.52297165200391,1.0691588785046728,-1,0
