20:44:46,0.5288367546432062,0.5620723362658846,0.9408695652173914,1,0
20:44:46,0.530791788856305,0.5620723362658846,0.9443478260869566,1,0
20:44:47,0.5317693059628543,0.5669599217986315,0.9379310344827585,1,0
20:44:47,0.5298142717497556,0.5669599217986315,0.9344827586206895,1,0
20:44:47,0.530791788856305,0.5610948191593352,0.945993031358885,1,0
20:44:47,0.5356793743890518,0.552297165200391,0.9699115044247788,1,0
20:44:48,0.5366568914956011,0.5483870967741935,0.9786096256684492,1,0
20:44:48,0.5434995112414467,0.5434995112414467,1.0,1,0
20:44:48,0.5425219941348973,0.5454545454545454,0.9946236559139785,1,0
20:44:48,0.5434995112414467,0.541544477028348,1.0036101083032491,1,0
20:44:49,0.541544477028348,0.5464320625610948,0.9910554561717353,1,0
20:44:49,0.5434995112414467,0.5425219941348973,1.0018018018018018,1,0
20:44:49,0.5483870967741935,0.5425219941348973,1.0108108108108107,1,0
20:44:49,0.5425219941348973,0.5454545454545454,0.9946236559139785,1,0
20:44:50,0.544477028347996,0.5425219941348973,1.0036036036036036,1,0
20:44:50,0.5454545454545454,0.5405669599217986,1.0090415913200723,1,0
20:44:50,0.5464320625610948,0.5405669599217986,1.0108499095840868,1,0
20:44:50,0.541544477028348,0.544477028347996,0.9946140035906643,1,0
20:44:51,0.5454545454545454,0.5395894428152492,1.0108695652173914,1,0
20:44:51,0.5425219941348973,0.5405669599217986,1.003616636528029,1,0
20:44:51,0.530791788856305,0.5728250244379277,0.9266211604095562,1,0
20:44:51,0.5347018572825024,0.5591397849462365,0.9562937062937064,1,0
20:44:52,0.5434995112414467,0.5464320625610948,0.9946332737030411,1,0
20:44:52,0.541544477028348,0.544477028347996,0.9946140035906643,1,0
20:44:52,0.5366568914956011,0.5513196480938416,0.973404255319149,1,0
20:44:52,0.5464320625610948,0.5395894428152492,1.0126811594202898,1,0
20:44:53,0.5454545454545454,0.5395894428152492,1.0108695652173914,1,0
20:44:53,0.5474095796676441,0.5405669599217986,1.0126582278481013,1,0
20:44:53,0.5434995112414467,0.5395894428152492,1.0072463768115942,1,0
20:44:53,0.5454545454545454,0.5395894428152492,1.0108695652173914,1,0
20:44:54,0.5434995112414467,0.5395894428152492,1.0072463768115942,1,0
20:44:54,0.5464320625610948,0.541544477028348,1.0090252707581226,1,0
20:44:54,0.5454545454545454,0.5376344086021505,1.0145454545454546,1,0
20:44:54,0.5483870967741935,0.5376344086021505,1.02,1,0
20:44:55,0.5483870967741935,0.533724340175953,1.0274725274725274,1,0
20:44:55,0.5454545454545454,0.5347018572825024,1.0201096892138939,-1,0
20:44:55,0.5474095796676441,0.5366568914956011,1.0200364298724953,-1,0
20:44:55,0.5434995112414467,0.5386119257086999,1.0090744101633393,-1,0
20:44:56,0.5474095796676441,0.5395894428152492,1.0144927536231885,-1,0
20:44:56,0.5464320625610948,0.5356793743890518,1.02007299270073,-1,0
20:44:56,0.5464320625610948,0.5356793743890518,1.02007299270073,-1,0
20:44:56,0.5464320625610948,0.5366568914956011,1.018214936247723,-1,0
20:44:57,0.5464320625610948,0.5356793743890518,1.02007299270073,-1,0
20:44:57,0.5503421309872922,0.5366568914956011,1.0255009107468123,-1,0
20:44:57,0.5474095796676441,0.5366568914956011,1.0200364298724953,-1,0
20:44:57,0.5493646138807429,0.5347018572825024,1.0274223034734917,-1,0
20:44:58,0.5513196480938416,0.5366568914956011,1.0273224043715847,-1,0
20:44:58,0.552297165200391,0.5356793743890518,1.031021897810219,-1,0
20:44:58,0.5601173020527859,0.5317693059628543,1.0533088235294117,-1,0
20:44:58,0.570869990224829,0.5268817204301075,1.083487940630798,-1,0
20:44:59,0.5689149560117303,0.5298142717497556,1.0738007380073802,-1,0
20:44:59,0.5601173020527859,0.5356793743890518,1.0456204379562044,-1,0
20:44:59,0.5601173020527859,0.5317693059628543,1.0533088235294117,-1,0
20:45:00,0.5630498533724341,0.5317693059628543,1.058823529411765,-1,0
20:45:00,0.5620723362658846,0.5327468230694037,1.055045871559633,-1,0
20:45:00,0.5610948191593352,0.5317693059628543,1.0551470588235294,-1,0
20:45:00,0.5659824046920822,0.530791788856305,1.0662983425414365,-1,0
20:45:01,0.5659824046920822,0.5298142717497556,1.0682656826568266,-1,0
20:45:01,0.5610948191593352,0.5317693059628543,1.0551470588235294,-1,0
20:45:01,0.5493646138807429,0.5395894428152492,1.0181159420289856,-1,0
20:45:01,0.5601173020527859,0.5347018572825024,1.0475319926873856,-1,0
20:45:02,0.5542521994134897,0.533724340175953,1.0384615384615383,-1,0
20:45:02,0.5571847507331378,0.5327468230694037,1.0458715596330275,-1,0
20:45:02,0.570869990224829,0.5298142717497556,1.0774907749077491,-1,0
20:45:02,0.5659824046920822,0.5288367546432062,1.070240295748614,-1,0
20:45:03,0.5738025415444771,0.5268817204301075,1.0890538033395178,-1,0
20:45:03,0.5718475073313783,0.5268817204301075,1.0853432282003712,-1,0
20:45:03,0.5698924731182796,0.5259042033235581,1.0836431226765801,-1,0
20:45:03,0.5689149560117303,0.5268817204301075,1.0797773654916514,-1,0
20:45:04,0.5630498533724341,0.5278592375366569,1.0666666666666669,-1,0
20:45:04,0.5640273704789834,0.5288367546432062,1.0665434380776342,-1,0
20:45:04,0.5650048875855328,0.5298142717497556,1.0664206642066423,-1,0
20:45:04,0.5689149560117303,0.5288367546432062,1.0757855822550833,-1,0
20:45:05,0.5659824046920822,0.5288367546432062,1.070240295748614,-1,0
20:45:05,0.5757575757575758,0.5268817204301075,1.0927643784786643,-1,0
20:45:05,0.6168132942326491,0.5171065493646139,1.1928166351606806,-1,0
20:45:05,0.6275659824046921,0.5190615835777126,1.2090395480225988,-1,0
